2022-09-08 14:28:15.649,0.093506,-0.922363,0.487061
2022-09-08 14:28:15.659,0.090576,-0.932617,0.501709
2022-09-08 14:28:15.670,0.096924,-0.917480,0.512695
2022-09-08 14:28:15.680,0.096680,-0.916504,0.525391
2022-09-08 14:28:15.689,0.098145,-0.920166,0.548340
2022-09-08 14:28:15.699,0.099854,-0.931396,0.564941
2022-09-08 14:28:15.710,0.092529,-0.933594,0.568359
2022-09-08 14:28:15.720,0.084717,-0.938721,0.583740
2022-09-08 14:28:15.729,0.074219,-0.926514,0.616211
2022-09-08 14:28:15.739,0.087891,-0.857666,0.410645
2022-09-08 14:28:15.750,0.110107,-0.800781,0.330078
2022-09-08 14:28:15.760,0.077637,-0.859375,0.449951
2022-09-08 14:28:15.770,0.042480,-0.902588,0.437256
2022-09-08 14:28:15.779,0.040527,-0.908936,0.353027
2022-09-08 14:28:15.789,0.030273,-0.925537,0.469482
2022-09-08 14:28:15.800,0.009033,-0.936279,0.508789
2022-09-08 14:28:15.809,0.007813,-0.948486,0.524902
2022-09-08 14:28:15.819,0.002930,-0.955811,0.540039
2022-09-08 14:28:15.829,0.011475,-0.950928,0.544678
2022-09-08 14:28:15.840,0.007568,-0.946777,0.534912
2022-09-08 14:28:15.850,0.013916,-0.935791,0.530762
2022-09-08 14:28:15.859,0.012451,-0.956299,0.524170
2022-09-08 14:28:15.869,0.024902,-0.940674,0.462646
2022-09-08 14:28:15.880,0.047119,-0.902588,0.374756
2022-09-08 14:28:15.889,0.045410,-0.885742,0.420410
2022-09-08 14:28:15.899,0.038330,-0.898438,0.428711
2022-09-08 14:28:15.909,0.033691,-0.898438,0.454346
2022-09-08 14:28:15.920,0.026855,-0.894043,0.476074
2022-09-08 14:28:15.930,0.027588,-0.902344,0.484619
2022-09-08 14:28:15.940,0.021973,-0.923584,0.484375
2022-09-08 14:28:15.949,0.026611,-0.934326,0.505371
2022-09-08 14:28:15.960,0.021240,-0.948486,0.520020
2022-09-08 14:28:15.970,0.021973,-0.948242,0.499268
2022-09-08 14:28:15.979,0.025146,-0.932373,0.479248
2022-09-08 14:28:15.989,0.026367,-0.903320,0.442871
2022-09-08 14:28:16.000,0.033203,-0.873535,0.428711
2022-09-08 14:28:16.010,0.021484,-0.899170,0.486572
2022-09-08 14:28:16.020,0.024414,-0.892090,0.483154
2022-09-08 14:28:16.030,0.020508,-0.910400,0.509277
2022-09-08 14:28:16.040,0.010254,-0.932617,0.513916
2022-09-08 14:28:16.049,-0.004150,-0.981934,0.507080
2022-09-08 14:28:16.059,-0.002197,-0.962158,0.477051
2022-09-08 14:28:16.069,-0.006348,-0.929688,0.501953
2022-09-08 14:28:16.079,-0.018555,-0.905762,0.531982
2022-09-08 14:28:16.090,-0.026367,-0.910156,0.518799
2022-09-08 14:28:16.100,-0.006836,-0.903076,0.461426
2022-09-08 14:28:16.110,0.006104,-0.869629,0.477783
