2022-09-08 17:22:07.980,-0.022217,-0.974609,0.345459
2022-09-08 17:22:07.989,0.322754,-1.005127,0.094727
2022-09-08 17:22:08.000,0.239502,-0.938721,-0.018311
2022-09-08 17:22:08.010,-0.076172,-1.062988,-0.279541
2022-09-08 17:22:08.020,0.166748,-0.725098,0.334473
2022-09-08 17:22:08.029,0.084473,-0.791748,0.328857
2022-09-08 17:22:08.039,0.239014,-0.880127,0.371094
2022-09-08 17:22:08.050,0.135742,-0.630371,0.359619
2022-09-08 17:22:08.059,0.012939,-0.622803,0.458740
2022-09-08 17:22:08.069,-0.113770,-1.228516,0.044678
2022-09-08 17:22:08.079,0.057129,-1.292480,0.141846
2022-09-08 17:22:08.090,0.186768,-1.172119,0.119873
2022-09-08 17:22:08.100,0.095703,-1.138428,0.095703
2022-09-08 17:22:08.110,0.211914,-1.178223,0.149414
2022-09-08 17:22:08.119,0.136475,-1.057861,0.215576
2022-09-08 17:22:08.130,0.078613,-1.078857,0.151123
2022-09-08 17:22:08.140,0.052734,-1.044434,0.123779
2022-09-08 17:22:08.149,-0.034424,-1.148438,-0.006592
2022-09-08 17:22:08.159,0.018799,-0.993652,0.054443
2022-09-08 17:22:08.170,0.117676,-0.966553,0.203857
2022-09-08 17:22:08.180,0.051758,-1.102539,0.141846
2022-09-08 17:22:08.190,0.092285,-0.973877,0.136963
2022-09-08 17:22:08.199,0.053955,-1.007813,0.097412
2022-09-08 17:22:08.210,0.046875,-0.958008,0.184814
2022-09-08 17:22:08.220,-0.045166,-0.986328,0.195801
2022-09-08 17:22:08.229,-0.045898,-0.924072,0.149902
2022-09-08 17:22:08.239,-0.096191,-0.981445,-0.053223
2022-09-08 17:22:08.250,-0.037598,-0.928467,0.138672
2022-09-08 17:22:08.260,-0.114502,-1.066895,0.135498
2022-09-08 17:22:08.270,-0.144043,-1.150146,0.182861
2022-09-08 17:22:08.279,-0.077881,-1.031494,0.228516
2022-09-08 17:22:08.289,-0.244629,-1.129639,0.254150
2022-09-08 17:22:08.300,-0.170410,-1.065674,0.163574
2022-09-08 17:22:08.309,-0.045654,-0.985596,0.219238
2022-09-08 17:22:08.319,-0.071777,-0.864990,0.247803
2022-09-08 17:22:08.329,0.028809,-0.889893,0.194336
2022-09-08 17:22:08.340,-0.001953,-1.028564,0.284912
2022-09-08 17:22:08.350,-0.007813,-1.120605,0.274658
2022-09-08 17:22:08.360,-0.044434,-0.993164,0.258057
2022-09-08 17:22:08.369,-0.019287,-1.128906,0.326660
2022-09-08 17:22:08.380,-0.026367,-1.020996,0.385254
2022-09-08 17:22:08.390,0.182861,-0.802979,0.361572
2022-09-08 17:22:08.399,-0.071777,-1.026855,0.254395
2022-09-08 17:22:08.409,-0.060303,-1.022217,0.309570
2022-09-08 17:22:08.420,-0.050293,-1.110107,0.308838
2022-09-08 17:22:08.430,-0.095703,-1.053467,0.303955
2022-09-08 17:22:08.440,-0.095459,-0.794189,0.388428
2022-09-08 17:22:08.449,-0.153076,-1.051270,0.375244
2022-09-08 17:22:08.460,-0.101563,-1.015381,0.421631
2022-09-08 17:22:08.470,-0.117432,-0.956299,0.332764
2022-09-08 17:22:08.479,-0.183594,-1.212891,0.355713
2022-09-08 17:22:08.489,-0.132568,-1.216309,0.391113
2022-09-08 17:22:08.500,-0.016357,-1.040039,0.596191
2022-09-08 17:22:08.510,-0.159424,-1.261963,0.428223
2022-09-08 17:22:08.520,-0.095459,-1.280518,0.390381
2022-09-08 17:22:08.529,0.010986,-1.260254,0.326172
2022-09-08 17:22:08.539,0.037109,-1.166016,0.231934
2022-09-08 17:22:08.550,0.085449,-1.155029,0.232178
2022-09-08 17:22:08.560,0.090820,-1.147949,0.171875
2022-09-08 17:22:08.569,0.155762,-1.113037,0.170898
2022-09-08 17:22:08.579,0.171875,-1.094238,0.276855
2022-09-08 17:22:08.590,0.158691,-1.063721,0.396484
2022-09-08 17:22:08.600,0.123779,-1.097168,0.392334
2022-09-08 17:22:08.610,0.122559,-1.111328,0.332275
2022-09-08 17:22:08.619,0.081299,-1.117676,0.339844
2022-09-08 17:22:08.630,0.027344,-1.114990,0.333984
2022-09-08 17:22:08.640,0.032471,-1.068848,0.277100
2022-09-08 17:22:08.649,0.016846,-1.044434,0.303467
2022-09-08 17:22:08.659,-0.090332,-1.171875,0.240479
2022-09-08 17:22:08.670,0.171631,-0.669434,0.361084
2022-09-08 17:22:08.680,0.080566,-1.140625,-0.110596
2022-09-08 17:22:08.690,0.125244,-0.867920,0.007324
2022-09-08 17:22:08.699,0.077393,-0.856689,0.058838
2022-09-08 17:22:08.710,0.033691,-0.996338,0.045654
2022-09-08 17:22:08.720,0.160156,-0.883057,-0.061279
2022-09-08 17:22:08.729,0.076904,-0.962158,0.007324
2022-09-08 17:22:08.739,0.128662,-1.049316,0.009277
2022-09-08 17:22:08.750,0.095947,-0.981934,0.023926
2022-09-08 17:22:08.760,-0.013672,-1.001709,0.114258
2022-09-08 17:22:08.770,0.004150,-0.968262,0.238770
2022-09-08 17:22:08.779,-0.008789,-1.036621,0.231201
2022-09-08 17:22:08.789,-0.038086,-1.061035,0.240723
2022-09-08 17:22:08.800,0.002441,-1.094482,0.145508
2022-09-08 17:22:08.809,-0.124023,-0.927490,-0.019775
2022-09-08 17:22:08.819,0.031250,-1.057129,-0.080078
2022-09-08 17:22:08.829,0.064209,-1.101318,0.142822
2022-09-08 17:22:08.840,0.210693,-1.060059,0.248535
2022-09-08 17:22:08.850,0.029541,-0.947998,0.084717
2022-09-08 17:22:08.860,0.146973,-0.920654,0.166016
2022-09-08 17:22:08.869,0.122314,-0.899902,0.210449
2022-09-08 17:22:08.880,0.136963,-0.948975,0.150879
2022-09-08 17:22:08.890,0.137695,-0.975586,0.145752
2022-09-08 17:22:08.899,0.119873,-0.932861,0.099121
2022-09-08 17:22:08.909,0.122070,-0.909668,0.072021
2022-09-08 17:22:08.920,0.172363,-0.916748,0.019043
2022-09-08 17:22:08.930,0.156494,-0.871094,0.153320
2022-09-08 17:22:08.940,0.039063,-0.955811,0.177979
