2022-09-08 17:19:50.397,0.031494,-1.249268,-0.268311
2022-09-08 17:19:50.407,0.100830,-1.142334,-0.236572
2022-09-08 17:19:50.417,0.166260,-1.162598,-0.294434
2022-09-08 17:19:50.427,0.524658,-0.917236,-0.330322
2022-09-08 17:19:50.437,1.049072,-1.276855,-0.842529
2022-09-08 17:19:50.446,0.308350,-0.603760,-0.396973
2022-09-08 17:19:50.456,0.427246,-0.636475,-0.027100
2022-09-08 17:19:50.466,0.445801,-0.686279,-0.160889
2022-09-08 17:19:50.476,0.396484,-0.827148,-0.208984
2022-09-08 17:19:50.486,0.311035,-0.818115,-0.243652
2022-09-08 17:19:50.496,0.233887,-0.858398,-0.250488
2022-09-08 17:19:50.506,0.220947,-0.895508,-0.254883
2022-09-08 17:19:50.516,0.158936,-0.956055,-0.260986
2022-09-08 17:19:50.526,0.094971,-1.003662,-0.277344
2022-09-08 17:19:50.535,0.029053,-0.995117,-0.262451
