3692,-0.065674,0.972168,0.050049
3693,-0.072998,0.978516,0.046387
3694,-0.071289,0.980225,0.056152
3695,-0.076416,0.979248,0.051270
3696,-0.072510,0.978516,0.053467
3697,-0.071777,0.985107,0.054932
3698,-0.073242,0.975098,0.048096
3699,-0.071777,0.978760,0.051758
3700,-0.069092,0.976563,0.050049
3701,-0.069580,0.979492,0.050049
3702,-0.073975,0.979004,0.048584
3703,-0.065674,0.975586,0.050537
3704,-0.073242,0.974609,0.051758
3705,-0.068115,0.975098,0.054688
3706,-0.072998,0.974609,0.047607
3707,-0.072754,0.977295,0.050537
3708,-0.070801,0.974854,0.048584
3709,-0.069092,0.976074,0.051270
3710,-0.072021,0.976318,0.046387
3711,-0.073975,0.978516,0.050049
3712,-0.070557,0.979004,0.050781
3713,-0.067627,0.979736,0.051270
3714,-0.074219,0.975830,0.050293
3715,-0.072510,0.976318,0.051758
3716,-0.072021,0.980469,0.049561
3717,-0.076416,0.974121,0.051514
3718,-0.072510,0.978027,0.056396
3719,-0.073486,0.977783,0.052490
3720,-0.070801,0.974854,0.054932
3721,-0.072510,0.981934,0.053223
3722,-0.071045,0.978760,0.050537
3723,-0.070068,0.976807,0.045654
3724,-0.072021,0.975830,0.045166
3725,-0.073486,0.976074,0.051025
3726,-0.073975,0.971436,0.045898
3727,-0.075195,0.976074,0.051758
3728,-0.072266,0.974854,0.056152
3729,-0.069824,0.974854,0.049805
3730,-0.070557,0.977295,0.055908
3731,-0.071045,0.973145,0.056396
3732,-0.069824,0.974854,0.053955
3733,-0.071533,0.977051,0.055908
3734,-0.070801,0.975098,0.049316
3735,-0.074951,0.977783,0.050293
3736,-0.072754,0.975342,0.049561
3737,-0.076904,0.974365,0.050293
3738,-0.073975,0.976807,0.049561
3739,-0.071045,0.973877,0.047852
3740,-0.072266,0.975342,0.050537
3741,-0.067871,0.978027,0.049316
3742,-0.072021,0.977295,0.048096
3743,-0.071777,0.972168,0.053223
3744,-0.069336,0.977051,0.047363
3745,-0.070801,0.976807,0.050049
3746,-0.069824,0.975098,0.055908
3747,-0.070313,0.977783,0.051270
3748,-0.071045,0.975586,0.050537
3749,-0.072754,0.979492,0.053223
3750,-0.072998,0.974609,0.045654
3751,-0.074463,0.977295,0.048340
3752,-0.072021,0.975098,0.050049
3753,-0.071289,0.974609,0.054932
3754,-0.069580,0.975830,0.049805
3755,-0.071533,0.979004,0.049316
3756,-0.068848,0.978516,0.050293
3757,-0.071045,0.979004,0.049561
3758,-0.075195,0.976318,0.051025
3759,-0.071045,0.976318,0.056396
3760,-0.072754,0.974365,0.054443
3761,-0.076904,0.977051,0.050537
3762,-0.072021,0.977295,0.051514
3763,-0.073730,0.971436,0.047363
3764,-0.070068,0.976563,0.052979
3765,-0.078369,0.975098,0.055176
3766,-0.072998,0.974365,0.050781
3767,-0.070313,0.977051,0.044678
3768,-0.072754,0.974854,0.045898
3769,-0.072021,0.975586,0.049805
3770,-0.068115,0.975098,0.049072
3771,-0.073730,0.974854,0.049316
3772,-0.071533,0.973389,0.047852
3773,-0.069092,0.977051,0.051270
3774,-0.067627,0.976807,0.049072
3775,-0.070313,0.975830,0.047852
3776,-0.068604,0.971924,0.047852
3777,-0.071533,0.976563,0.051025
3778,-0.067871,0.977051,0.049561
3779,-0.072998,0.975830,0.042725
3780,-0.072266,0.976074,0.049561
3781,-0.072510,0.975830,0.055420
3782,-0.069336,0.979004,0.052246
3783,-0.071045,0.981689,0.050781
3784,-0.072998,0.978516,0.059570
3785,-0.073242,0.975830,0.047119
3786,-0.073975,0.978271,0.051270
3787,-0.071289,0.972900,0.051025
3788,-0.071045,0.976563,0.048584
3789,-0.070557,0.975098,0.050293
3790,-0.070068,0.977783,0.051025
3791,-0.072754,0.977783,0.055176
3792,-0.071289,0.973389,0.053223
3793,-0.072998,0.980469,0.051270
3794,-0.068115,0.975342,0.052246
3795,-0.068604,0.977783,0.053223
3796,-0.071777,0.978516,0.053467
3797,-0.072266,0.973877,0.052002
3798,-0.071777,0.979248,0.052002
3799,-0.069336,0.980713,0.047852
3800,-0.072754,0.978760,0.050781
3801,-0.070801,0.975342,0.054199
3802,-0.071533,0.979736,0.049072
3803,-0.068359,0.972656,0.046631
3804,-0.072998,0.978516,0.054199
3805,-0.073975,0.977783,0.060303
3806,-0.071777,0.980225,0.054932
3807,-0.064941,0.978760,0.051758
3808,-0.070801,0.971436,0.052979
3809,-0.072510,0.975342,0.046875
3810,-0.071777,0.974854,0.047852
3811,-0.072021,0.973145,0.049805
3812,-0.069824,0.973389,0.044922
3813,-0.075439,0.975098,0.050781
3814,-0.068115,0.975342,0.052002
3815,-0.069336,0.978027,0.047852
3816,-0.069580,0.977539,0.054199
3817,-0.070313,0.980957,0.055664
3818,-0.071045,0.977051,0.056641
3819,-0.069824,0.974854,0.052246
3820,-0.076172,0.977295,0.047363
3821,-0.074219,0.973389,0.047119
3822,-0.074463,0.972656,0.046143
3823,-0.073730,0.977051,0.050781
3824,-0.070068,0.977783,0.051758
3825,-0.072266,0.973145,0.050537
3826,-0.073486,0.976074,0.050537
3827,-0.067383,0.976563,0.053223
3828,-0.069092,0.976318,0.048096
3829,-0.072021,0.976807,0.046387
3830,-0.067871,0.975342,0.052246
3831,-0.065186,0.974121,0.045654
3832,-0.071533,0.975098,0.048584
3833,-0.072754,0.982666,0.044434
3834,-0.071289,0.976074,0.051514
3835,-0.072510,0.974854,0.050049
3836,-0.072510,0.971436,0.052734
3837,-0.070801,0.975830,0.052490
3838,-0.073486,0.976807,0.045654
3839,-0.075684,0.970947,0.049805
3840,-0.072754,0.977295,0.052002
3841,-0.071777,0.977783,0.045410
3842,-0.072021,0.981201,0.052490
3843,-0.071289,0.979004,0.052734
3844,-0.074219,0.979492,0.053955
3845,-0.071533,0.977295,0.054932
3846,-0.074219,0.976318,0.056396
3847,-0.073242,0.973877,0.057129
3848,-0.076172,0.973145,0.052734
3849,-0.074463,0.974365,0.045654
3850,-0.073730,0.977295,0.051514
3851,-0.072510,0.974609,0.053711
3852,-0.073486,0.979248,0.050293
3853,-0.071533,0.979004,0.054199
3854,-0.066162,0.976074,0.051514
3855,-0.068115,0.975586,0.054932
3856,-0.069092,0.978027,0.050537
3857,-0.068359,0.976074,0.048340
3858,-0.072510,0.977295,0.051025
3859,-0.073486,0.975586,0.053955
3860,-0.073242,0.975098,0.051270
3861,-0.072021,0.981445,0.055664
3862,-0.070557,0.975342,0.052734
3863,-0.072266,0.973877,0.051270
3864,-0.073486,0.973633,0.058350
3865,-0.071533,0.976563,0.059570
3866,-0.073486,0.979248,0.052246
3867,-0.068359,0.974365,0.058594
3868,-0.069824,0.976074,0.051270
3869,-0.070313,0.978271,0.048584
3870,-0.071777,0.975586,0.048584
3871,-0.072754,0.978027,0.051270
3872,-0.070801,0.975098,0.051270
3873,-0.071777,0.975830,0.049805
3874,-0.076660,0.973389,0.057129
3875,-0.074707,0.974854,0.056152
3876,-0.075684,0.973877,0.049561
3877,-0.068115,0.975342,0.061035
3878,-0.069824,0.978516,0.055176
3879,-0.067627,0.975586,0.057129
3880,-0.067871,0.975830,0.051025
3881,-0.070801,0.974121,0.052979
3882,-0.069580,0.977539,0.057617
3883,-0.070801,0.974365,0.054688
3884,-0.073486,0.975098,0.059082
3885,-0.075439,0.972168,0.055664
3886,-0.073242,0.976074,0.051270
3887,-0.068848,0.976563,0.054443
3888,-0.072998,0.977295,0.056396
3889,-0.071777,0.977295,0.056396
3890,-0.069580,0.978271,0.060547
3891,-0.071533,0.975342,0.060303
3892,-0.070557,0.973145,0.058594
3893,-0.069092,0.968750,0.057373
3894,-0.072998,0.971680,0.055664
3895,-0.075195,0.975586,0.060303
3896,-0.070313,0.974121,0.056396
3897,-0.069092,0.977539,0.060303
3898,-0.067871,0.976807,0.061768
3899,-0.072266,0.976074,0.055176
3900,-0.069336,0.977295,0.057861
3901,-0.071533,0.975098,0.055908
3902,-0.073975,0.975098,0.062988
3903,-0.071289,0.976563,0.058105
3904,-0.075928,0.977295,0.061768
3905,-0.070557,0.978271,0.065918
3906,-0.067871,0.979004,0.060303
3907,-0.066895,0.976074,0.059814
3908,-0.069824,0.979980,0.058105
3909,-0.070557,0.978027,0.050537
3910,-0.071533,0.978760,0.060791
3911,-0.074219,0.973145,0.061279
3912,-0.073242,0.973389,0.051514
3913,-0.070801,0.972168,0.059082
3914,-0.071777,0.978760,0.055908
3915,-0.070801,0.975830,0.055664
3916,-0.068359,0.978516,0.050537
3917,-0.066895,0.972656,0.058838
3918,-0.067627,0.976318,0.059814
3919,-0.072021,0.976074,0.061279
3920,-0.072021,0.975830,0.060791
3921,-0.072266,0.978271,0.053711
3922,-0.069580,0.975098,0.056396
3923,-0.068848,0.975586,0.055908
3924,-0.071289,0.979980,0.059082
3925,-0.074951,0.978271,0.054688
3926,-0.068604,0.975830,0.054932
3927,-0.072754,0.972656,0.054688
3928,-0.070557,0.973633,0.055908
3929,-0.073730,0.974365,0.052490
3930,-0.072754,0.975098,0.057373
3931,-0.073486,0.973145,0.066895
3932,-0.070068,0.970215,0.055664
3933,-0.069824,0.971436,0.048340
3934,-0.070801,0.972656,0.050293
3935,-0.073242,0.978760,0.048584
3936,-0.075928,0.981934,0.052979
3937,-0.077148,0.984619,0.058105
3938,-0.070313,0.980225,0.058105
3939,-0.067627,0.979492,0.057129
3940,-0.069092,0.977295,0.064941
3941,-0.062988,0.973877,0.064941
3942,-0.064453,0.972900,0.060303
3943,-0.069092,0.974609,0.057861
3944,-0.062012,0.974609,0.056641
3945,-0.072998,0.982422,0.067383
3946,-0.075439,0.983398,0.068848
3947,-0.082275,0.986572,0.078125
3948,-0.081787,0.979736,0.070068
3949,-0.083740,0.977539,0.064209
3950,-0.077637,0.980957,0.050049
3951,-0.074951,0.985352,0.044189
3952,-0.076172,0.986816,0.044922
3953,-0.080811,0.990234,0.046143
3954,-0.077637,0.989258,0.046631
3955,-0.074707,0.978516,0.048584
3956,-0.071533,0.973389,0.059570
3957,-0.069092,0.972412,0.051025
3958,-0.065918,0.962646,0.047119
3959,-0.065674,0.967773,0.050781
3960,-0.064453,0.968750,0.044922
3961,-0.070557,0.967773,0.048340
3962,-0.065430,0.968506,0.048828
3963,-0.062988,0.966064,0.042236
3964,-0.070557,0.976074,0.036621
3965,-0.068359,0.971680,0.029541
3966,-0.065674,0.977295,0.026855
3967,-0.062256,0.976074,0.027832
3968,-0.069336,0.979736,0.027100
3969,-0.065918,0.982666,0.028320
3970,-0.067139,0.983887,0.034668
3971,-0.071289,0.989746,0.037842
3972,-0.075195,0.986328,0.038574
3973,-0.077148,0.981689,0.038086
3974,-0.073975,0.979248,0.039307
3975,-0.073486,0.977295,0.042969
3976,-0.068848,0.971191,0.042480
3977,-0.067383,0.971191,0.032715
3978,-0.064941,0.966553,0.036621
3979,-0.068115,0.961670,0.032959
3980,-0.079834,0.965820,0.031982
3981,-0.077148,0.969727,0.033447
3982,-0.080078,0.969482,0.028076
3983,-0.083252,0.977051,0.033203
3984,-0.078369,0.977051,0.038086
3985,-0.078125,0.980469,0.046875
3986,-0.074219,0.985107,0.044434
3987,-0.071045,0.980469,0.037598
3988,-0.068848,0.985107,0.032227
3989,-0.065918,0.993408,0.029297
3990,-0.065430,0.985840,0.030762
3991,-0.071533,0.976318,0.033936
3992,-0.075195,0.981689,0.033936
3993,-0.078125,0.975098,0.032959
3994,-0.080078,0.966553,0.033936
3995,-0.082520,0.970703,0.038818
3996,-0.075928,0.974121,0.033203
3997,-0.075439,0.977539,0.036133
3998,-0.072998,0.979980,0.032959
3999,-0.058350,0.976807,0.034912
4000,-0.055176,0.983887,0.032959
4001,-0.049072,0.983154,0.022217
4002,-0.055420,0.986572,0.021484
4003,-0.041504,0.997314,0.013184
4004,-0.036377,0.978271,0.007568
4005,-0.033447,0.986816,0.001221
4006,-0.044434,0.990967,-0.004883
4007,-0.061035,0.991699,-0.008057
4008,-0.078613,0.993896,-0.005859
4009,-0.085449,0.992432,0.003174
4010,-0.097168,0.988770,-0.001953
4011,-0.107422,0.982422,0.000000
4012,-0.117676,0.970947,-0.004150
4013,-0.118652,0.976074,0.011963
4014,-0.115723,0.978516,0.025879
4015,-0.112061,0.974854,0.050537
4016,-0.107666,0.986572,0.078613
4017,-0.093506,0.974365,0.075928
4018,-0.090332,0.985840,0.062500
4019,-0.083984,0.998535,0.041016
4020,-0.074707,0.988281,0.029053
4021,-0.073975,0.973877,0.017334
4022,-0.083740,0.953369,-0.008545
4023,-0.086670,0.938477,0.001709
4024,-0.082275,0.938965,0.003418
4025,-0.085693,0.948242,0.021240
4026,-0.066406,0.956055,0.013672
4027,-0.076660,0.968506,0.006592
4028,-0.072266,0.972168,-0.003418
4029,-0.071533,0.977539,0.012451
4030,-0.067139,0.960693,0.006348
4031,-0.062988,0.955078,-0.010986
4032,-0.063477,0.958740,-0.033447
4033,-0.059082,0.955811,-0.036865
4034,-0.054443,0.953369,-0.033447
4035,-0.061768,0.946533,-0.021484
4036,-0.062012,0.953125,-0.028809
4037,-0.068359,0.954102,-0.040039
4038,-0.064453,0.966797,-0.030518
4039,-0.059570,0.973145,-0.007568
4040,-0.054443,0.968750,-0.016357
4041,-0.056885,0.975098,-0.022949
4042,-0.063232,0.975586,-0.016602
4043,-0.070313,0.960205,-0.011475
4044,-0.070801,0.961914,-0.012451
4045,-0.085938,0.941650,-0.023438
4046,-0.083496,0.944824,-0.002197
4047,-0.086914,0.950928,0.003906
4048,-0.083740,0.957764,0.004395
4049,-0.079834,0.944580,0.008789
4050,-0.088623,0.936768,-0.003662
4051,-0.089600,0.950928,0.011963
4052,-0.083008,0.960938,0.013672
4053,-0.055420,0.994385,0.051514
4054,-0.051270,0.979980,0.052002
4055,-0.032471,0.981201,0.080322
4056,-0.039307,0.970459,0.070801
4057,-0.034668,0.983643,0.087891
4058,-0.044922,0.963867,0.071045
4059,-0.027344,0.978027,0.082764
4060,-0.031982,0.962402,0.086426
4061,-0.058838,0.958984,0.072021
4062,-0.036621,0.964600,0.085693
4063,-0.055664,0.965576,0.080322
4064,-0.049561,0.989014,0.109619
4065,-0.036133,0.967529,0.069092
4066,-0.037842,0.964844,0.070557
4067,-0.033447,0.961670,0.082764
4068,-0.021240,0.980713,0.114014
4069,-0.016846,0.978760,0.114746
4070,-0.010010,0.978271,0.123047
4071,-0.007080,0.971924,0.121338
4072,-0.005859,0.969727,0.115967
4073,-0.004395,0.973389,0.101318
4074,0.017822,1.005615,0.119629
4075,0.010742,0.999512,0.122803
4076,-0.001953,0.997803,0.136475
4077,0.005615,0.989258,0.127930
4078,0.005859,0.986572,0.123779
4079,0.009766,1.000732,0.130615
4080,0.001709,1.004883,0.141602
4081,-0.004395,1.028809,0.159180
4082,-0.014404,1.031738,0.180664
4083,-0.016357,1.030762,0.218506
4084,-0.014893,1.035645,0.240723
4085,-0.003906,1.014648,0.220947
4086,0.020996,1.042725,0.201172
4087,0.054443,1.043945,0.213623
4088,0.094971,1.065186,0.242432
4089,0.121094,1.122803,0.267090
4090,0.142578,1.169678,0.291504
4091,0.173096,1.176270,0.309570
4092,0.175293,1.156982,0.292236
4093,0.190186,1.133301,0.288818
4094,0.209473,1.105957,0.284180
4095,0.236328,1.068115,0.293701
4096,0.250488,1.039551,0.315186
4097,0.278320,1.002930,0.344727
4098,0.289063,0.983643,0.408691
4099,0.262695,0.942871,0.430664
4100,0.272217,0.948730,0.423828
4101,0.272217,0.958252,0.427734
4102,0.291992,0.972412,0.413574
4103,0.312012,1.016113,0.406738
4104,0.310547,1.026611,0.407959
4105,0.309814,0.986084,0.409912
4106,0.306641,0.954590,0.397461
4107,0.317871,0.938477,0.389893
4108,0.318604,0.928223,0.381104
4109,0.336914,0.928467,0.367188
4110,0.344238,0.937744,0.363281
4111,0.364502,0.936279,0.348877
4112,0.354980,0.987549,0.348877
4113,0.331543,1.024902,0.350342
4114,0.317383,1.043213,0.381836
4115,0.286377,1.039551,0.385254
4116,0.260254,1.009766,0.354980
4117,0.230469,1.018799,0.336426
4118,0.230957,1.018066,0.326416
4119,0.258789,1.039551,0.317871
4120,0.276611,1.047119,0.317139
4121,0.284180,1.005127,0.333984
4122,0.305176,0.980225,0.348877
4123,0.339844,0.978516,0.354980
4124,0.345947,0.987305,0.372070
4125,0.380127,0.991455,0.468750
4126,0.410645,0.969482,0.498779
4127,0.413330,0.913086,0.479980
4128,0.451660,0.884277,0.470215
4129,0.480713,0.830078,0.468994
4130,0.457031,0.753418,0.440186
4131,0.443604,0.719727,0.371338
4132,0.451660,0.732910,0.300537
4133,0.445557,0.730713,0.253662
4134,0.442139,0.718018,0.298096
4135,0.406982,0.761230,0.321533
4136,0.438721,0.759033,0.325928
4137,0.361084,0.751465,0.277832
4138,0.356201,0.758789,0.309570
4139,0.311035,0.792236,0.321045
4140,0.324707,0.821045,0.382324
4141,0.343262,0.862793,0.366455
4142,0.349854,0.921143,0.331299
4143,0.389893,0.950684,0.334717
4144,0.382324,0.983154,0.298340
4145,0.407959,1.001465,0.292725
4146,0.384521,0.980713,0.265625
4147,0.425293,0.923828,0.265625
4148,0.387939,0.907715,0.249512
4149,0.429932,0.845703,0.222412
4150,0.365723,0.820557,0.221436
4151,0.375977,0.855225,0.201660
4152,0.372070,0.831055,0.195313
4153,0.322510,0.829346,0.187988
4154,0.322510,0.828125,0.183594
4155,0.328613,0.821045,0.186768
4156,0.322754,0.827393,0.175293
4157,0.338623,0.831543,0.175293
4158,0.284180,0.861084,0.170898
4159,0.270752,0.806641,0.209473
4160,0.276855,0.760254,0.226318
4161,0.280029,0.777832,0.233643
4162,0.287598,0.765381,0.227539
4163,0.278809,0.735107,0.260742
4164,0.276611,0.731689,0.268555
4165,0.286621,0.761719,0.288086
4166,0.295898,0.742676,0.267090
4167,0.291016,0.759277,0.246338
4168,0.268799,0.751465,0.241699
4169,0.243896,0.768555,0.253906
4170,0.228027,0.757324,0.290771
4171,0.220459,0.759521,0.281250
4172,0.218018,0.792236,0.240234
4173,0.223877,0.792969,0.217041
4174,0.232666,0.809082,0.207764
4175,0.236816,0.836182,0.179199
4176,0.259766,0.883789,0.182129
4177,0.268066,0.910889,0.204590
4178,0.265625,0.930176,0.200928
4179,0.256592,0.915527,0.209717
4180,0.241455,0.903809,0.187500
4181,0.206787,0.844482,0.184570
4182,0.150391,0.821777,0.157715
4183,0.117920,0.812988,0.174072
4184,0.093506,0.866455,0.234131
4185,0.066406,0.747070,0.159424
4186,0.067383,0.779053,0.195068
4187,0.067871,0.778809,0.172852
4188,0.090576,0.731445,0.200684
4189,0.092529,0.714111,0.177734
4190,0.103516,0.709717,0.178711
4191,0.114014,0.647949,0.188232
4192,0.113770,0.645996,0.178223
4193,0.099854,0.646240,0.153809
4194,0.159912,0.731934,0.258057
4195,0.126953,0.607666,0.106445
4196,0.042480,0.614258,0.086670
4197,0.030029,0.625732,0.164307
4198,0.017334,0.819092,0.123779
4199,0.006592,0.840820,0.152588
4200,-0.019043,0.885010,0.104980
4201,0.018799,0.842041,0.151367
4202,0.156494,0.972168,0.214355
4203,0.029297,0.673584,0.028564
4204,0.194092,0.608643,0.222168
4205,0.052734,0.527344,-0.235107
4206,0.041260,0.688721,0.042969
4207,0.023193,0.797852,0.244141
4208,-0.024658,0.846436,0.129395
4209,-0.043945,0.855713,-0.000244
4210,-0.036621,0.835205,-0.006348
4211,-0.021973,0.917725,0.048340
4212,0.008545,0.955566,-0.006592
4213,-0.049805,0.960205,-0.010498
4214,-0.084473,0.827881,-0.079834
4215,0.068604,0.727539,0.114990
4216,-0.103027,1.007568,0.097412
4217,-0.129639,1.049316,0.143311
4218,-0.079590,0.866943,0.085205
4219,-0.096680,0.927002,0.050049
4220,-0.100098,0.956543,-0.012207
4221,-0.092041,0.979492,-0.002930
4222,-0.165039,0.881104,-0.009277
4223,-0.179443,1.011963,0.071045
4224,-0.261719,0.990723,0.071289
4225,-0.134521,1.223145,0.116211
4226,0.015869,0.980713,0.000244
4227,0.117188,0.997559,0.039063
4228,0.231934,1.014648,-0.003906
4229,0.274414,0.968750,0.013428
4230,0.257324,1.022217,0.002197
4231,0.245117,1.170166,0.137207
4232,0.274902,1.278809,0.197998
4233,0.381104,1.359375,0.215576
4234,0.528564,1.411865,0.155029
4235,0.569336,1.407471,0.149902
4236,0.465576,1.332031,0.241211
4237,0.409180,1.189697,0.236328
4238,0.578857,1.256104,0.051270
4239,0.630615,1.265625,-0.011963
4240,0.696045,1.327881,-0.059570
4241,0.647949,1.226563,-0.001953
4242,0.540283,1.266846,-0.094482
4243,0.465576,1.606445,0.130127
4244,0.375488,1.414063,-0.105225
4245,0.293945,1.263916,-0.189697
4246,0.295410,1.198730,-0.134521
4247,0.306396,1.168945,-0.003662
4248,0.258057,1.119141,-0.013428
4249,0.138184,1.094238,-0.007324
4250,0.121582,1.101074,-0.066895
4251,0.058105,1.068848,0.038330
4252,0.033203,1.154297,0.207275
4253,0.061035,1.121338,0.209229
4254,0.119141,1.020508,0.285889
4255,0.284424,1.147949,0.071289
4256,0.283447,0.979004,0.084961
4257,0.461182,1.065186,0.265137
4258,0.173340,0.866455,0.202881
4259,0.147949,0.679932,-0.023438
4260,0.124023,0.631836,-0.033447
4261,0.121826,0.723389,0.104980
4262,0.100830,0.745361,0.100830
4263,0.050049,0.743164,0.020752
4264,0.054443,0.836426,-0.145996
4265,0.526367,0.777344,-0.093750
4266,-0.561279,0.828857,-0.131104
4267,-0.104492,0.538086,0.265137
4268,0.313232,0.706543,-0.212402
4269,0.411377,0.783447,-0.284424
4270,0.317871,0.621094,-0.315430
4271,0.037842,0.602539,-0.281738
4272,0.216309,0.885010,-0.197266
4273,0.214844,0.987549,0.023193
4274,0.280273,1.356201,0.250488
4275,0.397949,0.899902,-0.304443
4276,0.224365,0.834473,-0.251709
4277,0.256592,0.714355,-0.364990
4278,0.118652,0.796387,-0.375244
4279,0.307129,0.743652,-0.259521
4280,0.265381,0.833008,-0.095459
4281,0.306396,0.975586,-0.073242
4282,0.391357,1.112793,-0.252197
4283,0.366455,1.088135,-0.270264
4284,0.380615,1.047363,-0.306396
4285,0.268799,0.708740,-0.461914
4286,0.256104,0.793457,-0.395752
4287,0.291504,0.809082,-0.333496
4288,0.297852,0.846191,-0.326904
4289,0.324951,0.840332,-0.331543
4290,0.365967,0.955566,-0.216064
4291,0.329102,0.959961,-0.084961
4292,0.327637,0.987549,-0.114258
4293,0.337402,1.033691,-0.149170
4294,0.342285,1.081543,-0.201904
4295,0.326416,1.120361,-0.175781
4296,0.389648,1.120850,-0.091309
4297,0.479004,1.089355,-0.206299
4298,0.456299,1.043701,-0.266602
4299,0.380127,1.053711,-0.183838
4300,0.389404,1.122314,-0.041748
4301,0.435303,1.159424,-0.071533
4302,0.479492,1.180420,0.062012
4303,0.545166,1.284912,0.091553
4304,0.549561,1.296143,0.152344
4305,0.585449,1.329102,0.200684
4306,0.596680,1.322266,0.227295
4307,0.575928,1.273926,0.247314
4308,0.526367,1.204590,0.226563
4309,0.490479,1.141846,0.234375
4310,0.437988,1.084229,0.215088
4311,0.320313,1.009033,0.237793
4312,0.173828,0.908691,0.371826
4313,0.153320,0.875244,0.506104
4314,0.243408,0.865723,0.583984
4315,0.375488,0.892578,0.565918
4316,0.405029,0.883301,0.537109
4317,0.414307,0.892334,0.547119
4318,0.416748,0.900146,0.515625
4319,0.371338,0.915283,0.540039
4320,0.373291,0.916992,0.506104
4321,0.421143,0.890869,0.424561
4322,0.379150,0.860352,0.347900
4323,0.350586,0.853027,0.313477
4324,0.318115,0.743164,0.300537
4325,0.228516,0.666992,0.365479
4326,0.185303,0.695313,0.418213
4327,0.209961,0.706543,0.454102
4328,0.290527,0.738770,0.481201
4329,0.354248,0.757324,0.511475
4330,0.366943,0.785645,0.586182
4331,0.394775,0.775879,0.557617
4332,0.374756,0.737549,0.464600
4333,0.375488,0.685059,0.415771
4334,0.355469,0.630615,0.317871
4335,0.264160,0.550049,0.177734
4336,0.355713,0.564697,0.211426
4337,0.425049,0.652100,0.242432
4338,0.399658,0.659424,0.262939
4339,0.395752,0.646973,0.474609
4340,0.370605,0.636963,0.492676
4341,0.417236,0.644043,0.566406
4342,0.425781,0.644531,0.531494
4343,0.710938,0.775146,0.440674
4344,0.691895,0.705078,0.259033
4345,0.556152,0.632324,0.334229
4346,0.544922,0.642578,0.411621
4347,0.608887,0.630127,0.508057
4348,0.676514,0.619141,0.560059
4349,0.708008,0.611816,0.591797
4350,0.675537,0.535156,0.514160
4351,0.560303,0.434814,0.511230
4352,0.540039,0.370605,0.491455
4353,0.612305,0.389893,0.473389
4354,0.697266,0.422852,0.404053
4355,0.673096,0.424072,0.399170
4356,0.731934,0.406494,0.393066
4357,0.760986,0.444336,0.440430
4358,0.754150,0.464844,0.456787
4359,0.700928,0.396240,0.546875
4360,0.727295,0.383545,0.561035
4361,0.912842,0.458984,0.514160
4362,0.994141,0.473877,0.519043
4363,0.963867,0.472412,0.525391
4364,0.925049,0.395508,0.522949
4365,0.911133,0.389893,0.489502
4366,0.944824,0.356201,0.479004
4367,0.828369,0.265869,0.577637
4368,0.808105,0.240723,0.522461
4369,0.819580,0.321289,0.486816
4370,0.924561,0.404785,0.560791
4371,0.982178,0.508545,0.710449
4372,0.956787,0.518555,0.756348
4373,0.847412,0.418701,0.677490
4374,0.828857,0.406738,0.584229
4375,0.858398,0.374023,0.538330
4376,0.859619,0.363037,0.534668
4377,0.908447,0.378906,0.516113
4378,0.894043,0.330811,0.588623
4379,0.884766,0.358643,0.612061
4380,0.883057,0.357422,0.744629
4381,0.816650,0.352539,0.674316
4382,0.808105,0.425537,0.669189
4383,0.801270,0.447510,0.604980
4384,0.798340,0.447266,0.565186
4385,0.789551,0.445313,0.530518
4386,0.785156,0.446777,0.496826
4387,0.738770,0.387695,0.385986
4388,0.653564,0.340820,0.260742
4389,0.654785,0.336670,0.218018
4390,0.625244,0.384766,0.187256
4391,0.672119,0.352295,0.318115
4392,0.727295,0.410156,0.395264
4393,0.752930,0.456055,0.491455
4394,0.847656,0.486572,0.533203
4395,0.784668,0.508057,0.521729
4396,0.832275,0.531738,0.467529
4397,0.781006,0.496826,0.478027
4398,0.737305,0.482178,0.433105
4399,0.704102,0.434570,0.354736
4400,0.604004,0.315186,0.193848
4401,0.605469,0.323730,0.103271
4402,0.650146,0.386475,0.151123
4403,0.624023,0.405762,0.264160
4404,0.698730,0.393066,0.312012
4405,0.701416,0.402344,0.404785
4406,0.698486,0.501221,0.552979
4407,0.770752,0.520508,0.487305
4408,0.745850,0.459473,0.440430
4409,0.686768,0.453857,0.419434
4410,0.626953,0.442871,0.355957
4411,0.610840,0.447266,0.291748
4412,0.621094,0.452393,0.281006
4413,0.631104,0.427979,0.235107
4414,0.584717,0.393799,0.167969
4415,0.548096,0.402832,0.225586
4416,0.639160,0.499756,0.200439
4417,0.757324,0.598389,0.240479
4418,1.068359,0.716797,0.131592
4419,0.888428,0.525635,0.187256
4420,0.555420,0.486084,0.257813
4421,0.547363,0.492188,0.410156
4422,0.509521,0.473877,0.513672
4423,0.556641,0.523926,0.525879
4424,0.585449,0.528564,0.578125
4425,0.556396,0.540039,0.566895
4426,0.524170,0.558594,0.589355
4427,0.579834,0.622559,0.642334
4428,0.722656,0.562012,0.632324
4429,0.754395,0.480713,0.522949
4430,0.740967,0.429199,0.475830
4431,0.683838,0.360352,0.399414
4432,0.669189,0.343018,0.362061
4433,0.622070,0.341797,0.319336
4434,0.510498,0.315918,0.292969
4435,0.400391,0.251953,0.406006
4436,0.370361,0.268066,0.559326
4437,0.458008,0.300293,0.511230
4438,0.431396,0.303711,0.521973
4439,0.435059,0.333984,0.550293
4440,0.445801,0.376465,0.579834
4441,0.477783,0.374268,0.523438
